DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2006-05-22,19.176136016845703,19.723001608628813,18.829489367504518,19.723001608628813,979600,VWO
2006-05-23,19.232921600341797,19.839553157221037,19.21499232237874,19.57658053411665,917200,VWO
2006-05-24,19.104415893554688,19.409224903192573,18.60237578127303,19.09545125796497,625200,VWO
2006-05-25,19.714040756225586,20.222056649858583,19.22096516539472,20.222056649858583,424600,VWO
2006-05-26,19.869434356689453,19.869434356689453,19.46302070470222,19.78875033280174,283400,VWO
2006-05-30,18.826505661010742,19.782771703253577,18.826505661010742,19.782771703253577,639400,VWO
2006-05-31,19.226940155029297,19.316591088364472,18.946038305087104,18.946038305087104,330000,VWO
2006-06-01,19.60347557067871,19.60347557067871,19.089482767103142,19.244876311426673,278400,VWO
2006-06-02,19.800704956054688,20.084595820450094,19.55864831217994,19.872424345390257,369600,VWO
2006-06-05,18.946035385131836,19.573584982006544,18.889256317442463,19.573584982006544,380200,VWO
2006-06-06,18.674102783203125,18.937075398307506,18.25872333033494,18.75179897858416,596600,VWO
2006-06-07,18.41710662841797,18.823520320150266,18.243782672843054,18.246771645847694,426400,VWO
2006-06-08,17.8762149810791,17.930005087538436,17.23969948128296,17.930005087538436,1128200,VWO
2006-06-09,17.759674072265625,18.228842551660808,17.670024254921444,18.09735622888663,941600,VWO
2006-06-12,17.233726501464844,18.094367255890106,17.182925356287576,17.780592325201926,336800,VWO
2006-06-13,16.827314376831055,17.07235774953922,16.683874437194028,16.794442510255198,747400,VWO
2006-06-14,17.281536102294922,17.281536102294922,16.58525373178042,16.58525373178042,786800,VWO
2006-06-15,18.088388442993164,18.15413216706824,17.583360320664955,17.64910404474003,1198400,VWO
2006-06-16,17.974830627441406,18.279639711973005,17.855296803734053,18.267687241569494,917800,VWO
2006-06-19,17.407045364379883,18.010688962738,17.344290624639218,17.99873535327532,433400,VWO
2006-06-20,17.65508270263672,17.76565077203172,17.19487886575261,17.580374331972127,394000,VWO
2006-06-21,18.061492919921875,18.115283030963994,17.580372033314895,17.652091421398303,965600,VWO
2006-06-22,17.897130966186523,18.109302392638,17.74173747161451,18.064478069562284,204400,VWO
2006-06-23,18.0196533203125,18.037583734228363,17.655077357027995,17.720819928134983,338800,VWO
2006-06-26,17.930007934570312,18.019657746251323,17.852311735102557,17.944949379857277,159200,VWO
2006-06-27,17.768632888793945,18.16608184004369,17.711854955740655,18.109302767031497,361200,VWO
2006-06-28,18.169076919555664,18.169076919555664,17.93001034297454,18.094368543126603,169000,VWO
2006-06-29,19.1582088470459,19.194069674675756,18.243778261745128,18.243778261745128,624200,VWO
2006-06-30,19.20901107788086,19.346474171802015,19.146256335868024,19.346474171802015,570000,VWO
2006-07-03,19.651288986206055,19.693125488251393,19.125341457741033,19.125341457741033,224200,VWO
2006-07-05,19.068557739257812,19.6811659194182,19.03269691410781,19.49887738142829,382400,VWO
2006-07-06,19.460037231445312,19.460037231445312,19.253841398625593,19.271770678029554,305600,VWO
2006-07-07,19.137287139892578,19.37336574927872,19.053613030514462,19.32854029282763,225400,VWO
2006-07-10,19.271766662597656,19.47796245245478,19.191082642172475,19.424172345531968,180600,VWO
2006-07-11,19.466001510620117,19.466001510620117,18.97591506764441,19.271759404337953,271800,VWO
2006-07-12,19.16718101501465,19.394295119404212,19.116379865850284,19.394295119404212,162000,VWO
2006-07-13,18.432044982910156,18.865353659231793,18.22883817111737,18.865353659231793,693000,VWO
2006-07-14,18.288606643676758,18.387221085492406,18.05850475949478,18.324466337067985,409000,VWO
2006-07-17,18.058509826660156,18.252752071954717,17.903116258416393,18.004719701500417,257200,VWO
2006-07-18,18.279638290405273,18.31251014636637,17.90012088056058,18.139187369424576,218200,VWO
2006-07-19,19.1641902923584,19.1641902923584,18.285620269676535,18.291597076084347,500600,VWO
2006-07-20,18.733867645263672,19.256827296905414,18.659159286451864,19.256827296905414,300200,VWO
2006-07-21,18.33940315246582,18.84144329307395,18.294578832029373,18.84144329307395,228200,VWO
2006-07-24,19.24188232421875,19.247860268935685,18.54261212695907,18.54261212695907,422800,VWO
2006-07-25,19.283721923828125,19.334523062515782,18.984888477545542,19.214991507937356,542200,VWO
2006-07-26,19.134300231933594,19.185101357429325,18.93408242209677,19.170161056945815,169200,VWO
2006-07-27,19.313602447509766,19.594506582192345,19.247861012509016,19.352452249917004,197600,VWO
2006-07-28,19.77679443359375,19.77679443359375,19.373369800997153,19.49589030900864,261600,VWO
2006-07-31,19.564624786376953,19.663240364245016,19.424172711216645,19.663240364245016,334400,VWO
2006-08-01,19.22395896911621,19.424176860342353,19.077530057356157,19.424176860342353,213400,VWO
2006-08-02,19.504865646362305,19.609459217307496,19.34947319682635,19.44808881975911,234000,VWO
2006-08-03,19.486927032470703,19.528763528851197,19.265790940185514,19.498880642853425,253200,VWO
2006-08-04,19.480953216552734,19.78875130339318,19.331536492461776,19.633356633584352,235000,VWO
2006-08-07,19.418197631835938,19.4988816562149,19.36440752227724,19.424173297378825,239600,VWO
2006-08-08,19.474973678588867,19.687145135860998,19.424172543731757,19.59151853145781,301200,VWO
2006-08-09,19.483932495117188,19.84552283614653,19.483932495117188,19.720011102934215,190000,VWO
2006-08-10,19.630369186401367,19.64829846302955,19.466009884249054,19.480952468051335,230400,VWO
2006-08-11,19.49290657043457,19.61542709701231,19.427162847916556,19.61542709701231,141000,VWO
2006-08-14,19.510835647583008,19.737949701249352,19.436127287290496,19.72300711722356,151400,VWO
2006-08-15,19.92023468017578,19.95310425523525,19.72300355031211,19.81265447841702,138000,VWO
2006-08-16,20.257919311523438,20.28182653406942,20.02482959149566,20.02482959149566,296000,VWO
2006-08-17,20.159297943115234,20.55973582612842,20.072635996195082,20.55375788224837,359600,VWO
2006-08-18,20.05470848083496,20.09355599978737,19.59151582601903,20.021836626368398,300400,VWO
2006-08-21,19.875417709350586,19.920243192558008,19.782777769410238,19.920243192558008,182800,VWO
2006-08-22,19.84552764892578,20.018849292210536,19.78575959958797,19.872421561189327,139800,VWO
2006-08-23,19.570602416992188,19.893343097014228,19.513825610633035,19.72599709104058,239200,VWO
2006-08-24,19.591516494750977,19.72001494480156,19.47198496161189,19.606459076352287,181200,VWO
2006-08-25,19.657262802124023,19.72300652198421,19.558647222333747,19.558647222333747,103200,VWO
2006-08-28,19.767833709716797,19.815645877456266,19.543708616137057,19.6482998704906,175000,VWO
2006-08-29,19.860464096069336,19.899311610659485,19.64829269192158,19.869428731750332,150000,VWO
2006-08-30,19.991960525512695,20.02184341791393,19.872426675989203,19.90230956839044,159000,VWO
2006-08-31,19.854488372802734,19.979997831795863,19.82460321406555,19.92023207415652,132200,VWO
2006-09-01,20.129423141479492,20.150341393619094,19.878401835885768,19.878401835885768,244000,VWO
2006-09-05,20.374469757080078,20.380445424395656,20.2399955832505,20.377458730697292,254800,VWO
2006-09-06,19.764841079711914,20.257916650338284,19.702086338711165,20.257916650338284,307200,VWO
2006-09-07,19.588531494140625,19.79472500255607,19.44210147753838,19.44210147753838,217200,VWO
2006-09-08,19.767833709716797,19.77679834867305,19.669218121361308,19.761855763800394,60000,VWO
2006-09-11,19.334529876708984,19.513831831605685,19.214998280003265,19.424180854157335,198800,VWO
2006-09-12,19.67817497253418,19.70805785053477,19.367388025509637,19.367388025509637,182800,VWO
2006-09-13,19.94713592529297,19.977018819010055,19.67818532200192,19.797719176788902,220800,VWO
2006-09-14,19.78874397277832,19.85149870005924,19.711046666656383,19.812651186956984,153200,VWO
2006-09-15,19.857479095458984,19.947130030033065,19.728980638525723,19.773806105812763,96800,VWO
2006-09-18,20.177234649658203,20.2459673500994,20.0218422502828,20.0218422502828,166800,VWO
2006-09-19,19.92620849609375,20.183205367572512,19.606456892730765,20.183205367572512,288800,VWO
2006-09-20,20.156314849853516,20.20114032235715,19.977015239757215,19.977015239757215,272800,VWO
2006-09-21,19.797714233398438,20.254929004869652,19.720016905199735,20.254929004869652,209600,VWO
2006-09-22,19.58553695678711,19.71702435313832,19.433131318281607,19.588525928499838,143600,VWO
2006-09-25,19.77679443359375,19.78277009840884,19.367391856264163,19.76484082404567,140800,VWO
2006-09-26,20.02183723449707,20.078616308467115,19.68116735051249,19.68714301517983,142400,VWO
2006-09-27,20.009885787963867,20.090572089159746,19.938166404614933,19.98597856687486,189400,VWO
2006-09-28,20.1712589263916,20.1712589263916,20.0188532205706,20.09356158696464,129600,VWO
2006-09-29,20.063678741455078,20.153329693296655,19.994948320972494,20.08160801985603,352200,VWO
2006-10-02,20.08758544921875,20.24895579043158,20.03678430844388,20.150340201926234,155000,VWO
2006-10-03,19.82759666442871,20.05471069860852,19.794724806326975,20.05471069860852,220400,VWO
2006-10-04,20.213085174560547,20.2668752622719,19.767824175121568,19.77977778127045,207400,VWO
2006-10-05,20.470088958740234,20.547786285135857,20.192173791169374,20.245963897148187,295200,VWO
2006-10-06,20.350553512573242,20.4312398050616,20.11447485961218,20.22803300757093,601000,VWO
2006-10-09,20.2280330657959,20.401354700690312,20.117463889811965,20.117463889811965,322000,VWO
2006-10-10,20.40732765197754,20.40732765197754,20.251933049162037,20.33859498536351,116200,VWO
2006-10-11,20.31170654296875,20.410322112052828,20.20711530905438,20.28481035143768,219600,VWO
2006-10-12,20.789840698242188,20.795816363409266,20.365497793920383,20.365497793920383,229200,VWO
2006-10-13,20.858562469482422,20.888445339512685,20.721097163492892,20.76891157947479,192800,VWO
2006-10-16,20.918346405029297,20.96018291544585,20.745022416207107,20.822719769803058,4348800,VWO
2006-10-17,20.682260513305664,20.858573414861723,20.502960919121126,20.858573414861723,485400,VWO
2006-10-18,20.75696563720703,20.963161392384634,20.733058420391547,20.95419675605825,188400,VWO
2006-10-19,20.915348052978516,20.921325997453977,20.73007281275971,20.756966723145872,93800,VWO
2006-10-20,20.795814514160156,20.90339471694541,20.718119474306896,20.89741905230971,257000,VWO
2006-10-23,20.84064483642578,20.864552060376827,20.62548438070311,20.679274494633777,196400,VWO
2006-10-24,20.912364959716797,20.9273052636411,20.774899572136796,20.82570298925036,175600,VWO
2006-10-25,21.11557388305664,21.127525215414362,20.91236703419909,20.94224992493023,280200,VWO
2006-10-26,21.20522689819336,21.241087742366272,21.040869825551667,21.217180512917665,222200,VWO
2006-10-27,20.843626022338867,21.09763391214731,20.801789536013597,21.05579742582204,345800,VWO
2006-10-30,20.697202682495117,20.858572998011695,20.586633499663947,20.843630415495756,192400,VWO
2006-10-31,21.082706451416016,21.11856501586443,20.91535812428745,20.978112891991074,347600,VWO
2006-11-01,21.046836853027344,21.339694593754697,21.022929633392877,21.3008447918692,216800,VWO
2006-11-02,21.1484432220459,21.172350446321364,20.99603979710619,20.99603979710619,163200,VWO
2006-11-03,21.31279945373535,21.390496781423714,21.21717285039508,21.390496781423714,265600,VWO
2006-11-06,21.731170654296875,21.749099933212655,21.444290792051977,21.444290792051977,323600,VWO
2006-11-07,21.671396255493164,21.808861620052802,21.611630489968128,21.73116430093601,468800,VWO
2006-11-08,21.68932342529297,21.707252695343097,21.447266880029478,21.605650458502566,280600,VWO
2006-11-09,21.725196838378906,21.92840373109197,21.665431044018145,21.859673295568985,462200,VWO
2006-11-10,21.78495979309082,21.82978526828665,21.701286788681738,21.814842683248582,224000,VWO
2006-11-13,21.74013900756836,21.781975518797665,21.644512370484403,21.75508159582977,242600,VWO
2006-11-14,22.071840286254883,22.095747511045772,21.84173723749983,22.030003782830043,324400,VWO
2006-11-15,22.027013778686523,22.071839253091593,21.89851530134844,21.949316441712295,344400,VWO
2006-11-16,21.84770965576172,22.05390542755434,21.814837799971073,22.050916455232137,296400,VWO
2006-11-17,21.743118286132812,21.814837661987003,21.516004269357044,21.814837661987003,352800,VWO
2006-11-20,21.70427131652832,21.832769783314177,21.647494514868164,21.775992981654017,406400,VWO
2006-11-21,22.05391502380371,22.05391502380371,21.802893677623377,21.802893677623377,302000,VWO
2006-11-22,22.278034210205078,22.307917098685866,22.11666387650693,22.248149041806045,366000,VWO
2006-11-24,22.361705780029297,22.385613001252512,22.146545348856577,22.32285597556205,173600,VWO
2006-11-27,21.925403594970703,22.427443711527314,21.889542772388975,22.427443711527314,902800,VWO
2006-11-28,22.077808380126953,22.08079735218025,21.775988320356,21.868625934749296,324000,VWO
2006-11-29,22.532033920288086,22.540998555553408,22.30790891898532,22.30790891898532,351200,VWO
2006-11-30,22.627662658691406,22.681452755341134,22.415491244105713,22.555943289797646,362400,VWO
2006-12-01,22.47825050354004,22.72030484724982,22.313891208479024,22.708351236707376,620400,VWO
2006-12-04,22.938457489013672,22.95041110124413,22.597787520160065,22.63364607693303,390000,VWO
2006-12-05,23.20142936706543,23.21935864487136,22.91454952257886,22.941443439287752,520600,VWO
2006-12-06,22.98029899597168,23.123737814135094,22.959380739992895,23.093854917010958,595600,VWO
2006-12-07,22.893632888793945,23.09982871779896,22.85777205073092,23.0818971588082,365600,VWO
2006-12-08,22.848814010620117,22.953405301948262,22.765140977557603,22.896628475181075,808400,VWO
2006-12-11,22.83386993408203,22.87570644371262,22.741229994255338,22.830880960560194,251200,VWO
2006-12-12,22.573871612548828,22.6754738575483,22.406525665529685,22.669498193690846,472000,VWO
2006-12-13,22.63364601135254,22.65157756960547,22.546984032871627,22.600774147793626,323200,VWO
2006-12-14,23.007190704345703,23.0071907043457,22.71134617543763,22.71134617543763,392800,VWO
2006-12-15,23.06097984313965,23.144652855433012,23.04006159006631,23.12074790900533,387200,VWO
2006-12-18,22.935468673706055,23.255220393334927,22.860760306690725,23.144651189381605,360400,VWO
2006-12-19,22.845809936523438,22.90557797772057,22.421467103653228,22.532036269929684,702200,VWO
2006-12-20,22.98626708984375,23.099825253386445,22.848803984429367,23.099825253386445,516800,VWO
2006-12-21,23.040054321289062,23.153612470648742,22.887648651311423,23.153612470648742,504000,VWO
2006-12-22,23.054960250854492,23.13098901023097,22.945478651735275,23.06104385092423,503400,VWO
2006-12-26,23.28304672241211,23.304334682405834,23.076248402381534,23.203978482557496,920800,VWO
2006-12-27,23.535465240478516,23.571959884401732,23.37124282314483,23.416860547995388,265200,VWO
2006-12-28,23.556745529174805,23.720967893013547,23.425975997981716,23.720967893013547,432600,VWO
2006-12-29,23.535465240478516,23.62974017034616,23.47160135377328,23.62974017034616,566000,VWO
2007-01-03,23.690553665161133,24.05549065545011,23.538496199171924,23.803074705056954,1176000,VWO
2007-01-04,23.432064056396484,23.553708212572484,23.27696474099446,23.538503853157263,1115600,VWO
2007-01-05,22.778221130371094,23.188776045494414,22.70219235645144,23.121870353210873,1145800,VWO
2007-01-08,23.027585983276367,23.04279033970374,22.77212820103767,22.905939530791898,496200,VWO
2007-01-09,22.477144241333008,22.899863971118517,22.270345916528946,22.899863971118517,934600,VWO
2007-01-10,22.41326904296875,22.458886745758356,21.9723033298323,22.200389523567583,839200,VWO
2007-01-11,22.7113037109375,22.905937086054305,22.382859020348075,22.471052630981134,1155600,VWO
2007-01-12,23.042789459228516,23.042789459228516,22.732593221448298,22.84207479247967,403200,VWO
2007-01-16,23.051921844482422,23.23439041144018,22.969809481212515,23.23439041144018,1024000,VWO
2007-01-17,22.99109649658203,23.11274297628944,22.915067736791606,23.03671421649901,1346400,VWO
